time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-27T19:00:00.0,70.0,70.0,43.0,57.2,55.5,69.5,85.0,65.0,71.0,68.0,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,413.0,1000.0,400.0,70.315788269043,70.3414001464844,0.0180000010877848,0.0,0.0,false,true,413.5999999999999,69.99142857142854,57.16571428571425,42.99999999999999,23623.600000000002,28910.0,23643.73942857141,28948.45485714284,70.0,70.03999999999999,43.0,57.046666666666674,54.93333333333333,0.0,0.0,400.0,410.6,70.31578826904298,70.34140014648439,0.018000001087784802,0.0,0.0,410.6,70.04171428571425,57.044952380952346,43.03999999999999,23423.253333333334,28758.44,23422.566819047603,28759.11599999998
2021-04-27T19:15:00.0,69.5,70.0,43.0,57.2,56.1,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,419.0,1000.0,400.0,70.315788269043,70.3414001464844,0.0180000010877848,0.0,0.0,false,true,417.19999999999993,69.9485714285714,57.217142857142825,42.99999999999999,23966.800000000003,29330.0,23870.991999999984,29182.543999999983,69.83333333333333,69.97333333333333,43.0,57.08666666666667,55.080000000000005,0.0,0.0,400.0,416.06666666666666,70.31578826904298,70.34140014648439,0.018000001087784802,0.0,0.0,415.90666666666664,69.971619047619,57.088380952380916,42.99999999999999,23751.353333333333,29113.506666666668,23742.95104761903,29101.594742857116
2021-04-27T19:30:00.0,69.5,69.7,42.0,57.2,55.3,71.0,85.0,65.0,71.5,68.5,3.0,0.0,73.0,70.0,85.0,55.0,0.0,6.0,436.0,419.0,1000.0,400.0,70.315788269043,70.3414001464844,0.0180000010877848,6.00833129882812,0.0,true,true,418.4,69.75142857142853,57.217142857142825,41.99999999999999,23966.800000000003,29204.300000000003,23939.652571428556,29183.997714285695,69.5,69.84666666666664,42.46666666666667,57.09333333333334,55.033333333333324,0.0,0.4,402.4,416.8666666666667,70.31578826904298,70.34140014648439,0.018000001087784802,0.40055541992187466,0.0,416.98666666666657,69.85009523809521,57.092761904761865,42.46666666666666,23800.266666666666,29116.686666666665,23806.84259047617,29126.50137142855
2021-04-27T19:45:00.0,69.5,69.7,41.0,62.3,54.9,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,11.1578950881958,13.4981689453125,480.989013671875,454.0,1000.0,400.0,72.2105255126953,72.1819000244141,0.0180000010877848,13.5065002441406,0.0,true,true,450.7999999999999,69.68285714285712,62.29142857142853,40.999999999999986,28284.199999999997,31643.800000000003,28080.975999999977,31413.03199999998,69.5,69.73333333333335,41.46666666666667,57.70666666666667,54.80666666666666,7.789473851521806,10.001245117187496,460.0307983398438,429.2,70.82105153401693,70.93400268554689,0.018000001087784802,10.007354736328109,0.0,429.3199999999999,69.73047619047615,57.70552380952378,41.46666666666666,24783.526666666665,29929.126666666667,24788.546590476166,29936.219466666647
2021-04-27T20:00:00.0,70.0,70.1,41.0,77.4,53.8,70.5,85.0,65.0,73.0,70.0,3.0,0.0,72.5,69.5,85.0,55.0,16.2105255126953,12.9884948730469,477.930969238281,483.0,1000.0,400.0,72.8421020507812,72.766731262207,0.0180000010877848,6.98016357421875,0.0,true,true,478.9999999999999,70.11714285714282,77.13428571428567,40.999999999999986,37384.200000000004,33858.299999999996,36947.322857142826,33586.11142857141,69.63333333333334,69.85333333333332,41.0,70.81333333333333,54.459999999999994,14.526315371195471,15.154498291015635,490.9269897460938,473.53333333333336,72.67368164062499,72.6222478230794,0.018000001087784802,14.758386230468744,0.0,473.01333333333326,69.85504761904758,70.80876190476187,40.99999999999999,33590.09333333334,33079.31333333333,33547.756876190455,33043.728571428546
2021-04-27T20:15:00.0,70.0,70.1,40.0,57.2,54.1,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.0,0.0,400.0,429.0,1000.0,400.0,70.9473648071289,70.9359283447266,0.0180000010877848,0.0,0.0,false,true,431.3999999999999,70.07428571428566,57.225714285714254,40.19999999999999,24538.800000000003,30072.899999999998,24687.173142857126,30230.046857142832,70.0,70.27333333333333,40.6,63.46666666666667,54.473333333333336,3.8175439039866133,2.7542663574218733,416.525598144531,452.4,71.62105305989583,71.45239105224611,0.018000001087784802,3.0168823242187477,0.0,452.51999999999987,70.27219047619042,63.47238095238092,40.61333333333332,28784.720000000005,31792.206666666665,28796.864571428552,31800.152152380928
2021-04-27T20:30:00.0,69.5,69.5,40.0,56.4,53.9,70.0,85.0,65.0,72.5,69.5,3.0,0.0,72.0,69.0,85.0,55.0,5.47368431091309,4.4322509765625,426.593505859375,419.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,4.4322509765625,0.0,false,true,420.79999999999995,69.47428571428567,56.374285714285676,39.99999999999999,23631.6,29120.5,23722.29942857141,29234.779428571408,69.53333333333333,69.68666666666668,40.666666666666664,56.50666666666666,53.74666666666667,2.168421014149984,4.12510375976562,424.7506225585939,426.53333333333336,70.9473648071289,70.9391530354818,0.018000001087784802,4.12510375976562,0.0,426.7466666666666,69.6860952380952,56.50495238095234,40.65333333333333,24101.780000000002,29723.90666666667,24113.373714285703,29738.628419047593
2021-04-27T20:45:00.0,69.0,69.3,40.0,59.9,61.9,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.51580810546875,421.094848632812,423.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,true,true,421.79999999999995,69.2828571428571,59.951428571428536,39.99999999999999,25337.7,29313.899999999998,25287.512571428553,29223.50914285712,69.0,69.33333333333333,40.0,56.97333333333334,55.53333333333333,0.0,3.360290527343749,421.6813720703121,417.93333333333334,70.9473648071289,70.9842987060547,0.018000001087784802,3.3375183105468746,0.0,417.8933333333333,69.33333333333329,56.97904761904759,39.99999999999999,23812.873333333337,28976.300000000003,23813.555352380932,28973.650971428546
2021-04-27T21:00:00.0,69.0,69.3,40.0,57.1,54.7,70.5,85.0,65.0,72.0,69.0,3.0,0.0,72.5,69.5,85.0,55.0,0.0,9.51580810546875,457.144836425781,426.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,9.52413940429688,0.0,true,true,425.19999999999993,69.24857142857138,57.099999999999966,39.99999999999999,24324.600000000002,29521.8,24278.91999999998,29444.492571428545,69.0,69.26666666666667,40.0,58.29333333333334,55.93333333333332,0.0,3.91580810546875,423.49818115234314,416.93333333333334,70.9473648071289,70.9842987060547,0.018000001087784802,3.9163635253906253,0.0,417.1199999999999,69.26609523809519,58.28819047619043,39.99999999999999,24304.726666666662,28879.466666666664,24313.215428571406,28892.15740952379
2021-04-27T21:15:00.0,69.0,69.1,40.0,72.8,54.8,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,16.6315784454346,17.0389785766602,502.233856201172,473.0,1000.0,400.0,72.2105255126953,72.1827011108398,0.0179999992251396,17.0389785766602,0.0,true,true,473.7999999999999,69.03999999999996,72.9028571428571,39.99999999999999,34434.4,32684.299999999996,34541.373714285684,32711.151999999976,69.0,69.09333333333333,40.0,59.96666666666666,55.01333333333334,11.684210650126142,13.522608947753902,481.1389831542968,446.73333333333335,71.49473520914714,71.51230214436849,0.01728000069657964,13.527052307128937,0.0,447.0666666666665,69.09276190476186,59.96952380952377,39.99999999999999,26849.28666666667,30865.446666666663,26872.228990476167,30888.086476190456
2021-04-27T21:30:00.0,70.0,70.0,40.0,74.6,54.9,70.0,85.0,65.0,72.5,69.5,3.0,0.0,72.0,69.0,85.0,55.0,13.1578950881958,14.4131546020508,486.478912353516,473.0,1000.0,400.0,72.8421020507812,72.7927780151367,0.0180000010877848,2.396484375,0.0,true,true,474.39999999999986,69.95714285714283,74.59142857142854,39.99999999999999,35285.799999999996,33110.0,35386.17371428569,33187.66857142855,69.3,69.47999999999999,40.0,76.44666666666666,54.91333333333332,16.39999955495201,16.579420471191398,499.47649943033844,484.6,72.58947143554686,72.56901194254556,0.018000001087784802,15.781641642252623,0.0,483.94666666666654,69.48057142857138,76.45180952380949,39.99999999999999,37050.13333333333,33669.55333333334,37002.812609523775,33624.59333333331
2021-04-27T21:45:00.0,69.5,69.6,39.0,57.7,55.2,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,426.0,1000.0,400.0,70.315788269043,70.3643035888672,0.0180000010877848,0.0,0.0,true,true,424.5999999999999,69.5828571428571,57.7085714285714,38.99999999999999,24580.2,29649.6,24503.059428571414,29544.881142857117,69.6,69.82,39.666666666666664,60.98,55.02666666666667,0.7508772134780887,0.6002192179361974,405.9833048502604,435.8,70.9473658243815,70.9593994140625,0.017520000661412898,0.599108378092447,0.0,436.17333333333323,69.82114285714282,60.97257142857139,39.66666666666666,26627.333333333332,30428.179999999997,26638.57672380951,30454.91078095236
2021-04-27T22:00:00.0,69.0,69.2,39.0,57.2,54.9,69.5,85.0,65.0,72.0,69.0,3.0,0.0,71.5,68.5,85.0,55.0,0.0,3.01470947265625,418.088256835937,407.0,1000.0,400.0,70.315788269043,70.3643035888672,0.0180000010877848,0.0,0.0,false,true,406.9999999999999,69.20857142857139,57.19999999999997,38.99999999999999,23280.4,28164.4,23280.39999999998,28167.888571428546,69.03333333333333,69.30666666666667,39.0,57.31333333333334,54.93999999999999,0.0,2.839278157552083,417.035668945312,409.4,70.31578826904298,70.3643035888672,0.018000001087784802,2.638297526041667,0.0,409.1466666666666,69.30780952380948,57.313333333333304,38.99999999999999,23465.02,28374.720000000005,23450.395580952365,28357.597447619024
2021-04-27T22:15:00.0,69.0,69.0,39.0,57.2,54.9,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,432.0,1000.0,400.0,70.315788269043,70.3643035888672,0.0180000010877848,0.0,0.0,false,true,430.79999999999995,68.97428571428567,57.18285714285712,38.99999999999999,24710.4,29808.0,24634.374857142844,29714.122285714264,69.0,69.06,39.0,57.22666666666668,55.09333333333334,0.0,0.0,400.0,420.3333333333333,70.31578826904298,70.3643035888672,0.018000001087784802,0.0,0.0,420.3333333333333,69.05828571428567,57.2260952380952,38.99999999999999,24054.060000000005,29027.79333333333,24053.79679999999,29027.10259047617
2021-04-27T22:30:00.0,68.5,68.9,39.0,57.1,55.3,69.0,85.0,65.0,71.5,68.5,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,416.0,1000.0,400.0,70.315788269043,70.3643035888672,0.0180000010877848,0.0,0.0,false,true,416.19999999999993,68.87428571428568,57.099999999999966,38.99999999999999,23753.600000000002,28662.4,23765.019999999982,28665.477714285695,68.63333333333334,68.91333333333333,39.0,57.040000000000006,54.94000000000001,0.0,0.0,400.0,418.1333333333333,70.31578826904298,70.3643035888672,0.018000001087784802,0.0,0.0,418.3466666666666,68.91333333333328,57.04114285714283,38.99999999999999,23850.139999999996,28815.133333333342,23862.806209523795,28829.84114285712
2021-04-27T22:45:00.0,68.5,68.8,39.0,57.1,55.2,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,419.0,1000.0,400.0,70.315788269043,70.3643035888672,0.0180000010877848,0.0,0.0,false,true,418.5999999999999,68.73999999999997,57.07428571428568,38.99999999999999,23924.9,28827.199999999997,23891.29599999998,28774.56399999998,68.5,68.78666666666666,39.0,57.09333333333334,54.980000000000004,0.0,0.0,400.0,418.73333333333335,70.31578826904298,70.3643035888672,0.018000001087784802,0.0,0.0,418.6933333333333,68.78609523809519,57.092190476190446,38.99999999999999,23907.033333333333,28803.326666666664,23904.24556190474,28800.312380952357
2021-04-27T23:00:00.0,68.5,68.7,38.0,57.0,54.9,70.0,85.0,65.0,71.0,68.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,429.0,1000.0,400.0,70.315788269043,70.3643035888672,0.0180000010877848,6.0,0.0,true,true,431.3999999999999,68.67428571428567,56.99999999999997,37.99999999999999,24453.0,29472.300000000003,24589.799999999985,29626.086857142833,68.5,68.70666666666669,38.8,57.053333333333335,54.94666666666667,0.0,0.0,400.0,423.3333333333333,70.31578826904298,70.3643035888672,0.018000001087784802,0.4,0.0,423.4799999999999,68.70723809523805,57.053904761904725,38.8,24152.506666666664,29085.79333333333,24161.115657142836,29096.101942857127
2021-04-27T23:15:00.0,68.5,68.6,38.0,67.4,55.0,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,12.7368421554565,13.4981689453125,480.989013671875,438.0,1000.0,400.0,70.9473648071289,71.3907470703125,0.0179999992251396,13.5065002441406,0.0,true,true,446.19999999999993,68.57428571428566,67.36571428571425,37.99999999999999,29521.2,30046.8,30058.581714285694,30597.84628571426,68.5,68.59333333333333,38.0,58.3,55.03999999999999,8.828070227305089,9.9990234375,459.994140625,434.0,70.44210357666016,70.53042348225911,0.0175200006614129,10.002911376953119,0.0,434.47999999999985,68.59333333333328,58.305142857142826,37.99999999999999,25308.140000000003,29769.52,25343.325942857125,29802.420571428538
2021-04-27T23:30:00.0,69.0,69.4,38.0,75.9,55.0,72.0,85.0,65.0,72.0,69.0,3.0,0.0,74.0,71.0,85.0,55.0,11.5789470672607,35.5555191040039,613.333068847656,483.0,1000.0,400.0,72.2105255126953,72.2907180786133,0.0180000010877848,35.5555191040039,0.0,true,true,509.1999999999999,69.37428571428568,76.11428571428567,37.99999999999999,36659.700000000004,33520.200000000004,38757.394285714254,35325.38628571426,68.73333333333333,68.92666666666668,38.0,75.2,54.913333333333334,12.659649149576778,15.371307881673188,492.2311767578125,470.6,72.0,72.0505126953125,0.018000001087784802,15.372974141438808,0.0,472.14666666666653,68.92666666666663,75.19885714285711,37.99999999999999,35398.8,32439.42666666667,35518.84556190474,32547.22479999997
2021-04-27T23:45:00.0,70.5,70.6,38.0,81.1,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,34.9473686218262,34.7799224853516,608.679504394531,599.0,1000.0,400.0,76.0,76.1800918579102,0.0180000010877848,34.7882537841797,0.0,true,true,599.8,70.57428571428568,81.1428571428571,37.99999999999999,48578.899999999994,42289.399999999994,48669.485714285685,42330.45657142855,69.86666666666666,70.05999999999999,37.733333333333334,82.04666666666667,54.99999999999999,34.84210586547852,35.15228474934895,613.343693033854,588.9333333333333,75.91578928629558,76.00924987792969,0.018000001087784802,34.763950602213534,0.0,586.8533333333332,70.0605714285714,82.04209523809519,37.73333333333333,48341.58,41265.14666666666,48167.804342857096,41120.784647619024
2021-04-28T00:00:00.0,70.5,70.9,38.0,82.2,55.1,71.0,85.0,65.0,74.0,71.0,3.0,0.0,73.0,70.0,85.0,55.0,39.5789489746094,30.2298049926758,581.378784179687,618.0,1000.0,400.0,77.2631607055664,77.2586975097656,0.0180000010877848,30.2298049926758,0.0,true,true,612.5999999999999,70.89999999999996,81.92571428571424,37.99999999999999,50799.6,43816.200000000004,50187.69257142853,43433.33999999997,70.5,70.76666666666665,38.0,82.11333333333333,54.99333333333333,36.56842142740887,37.9776377360026,627.8691446940104,602.4666666666667,76.4631581624349,76.59964345296225,0.018000001087784802,37.98041483561198,0.0,601.9999999999999,70.76723809523804,82.10590476190472,37.99999999999999,49475.04000000001,42635.08666666667,49433.02879999996,42602.35245714281
2021-04-28T00:15:00.0,70.5,70.9,39.0,75.2,55.0,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,18.4210529327393,19.6049652099609,517.629760742187,546.0,1000.0,400.0,74.1052627563477,73.6491470336914,0.0180000010877848,19.6049652099609,0.0,true,true,543.1999999999998,70.87428571428568,75.13999999999996,38.19999999999999,41059.200000000004,38711.4,40816.047999999966,38498.91199999997,70.6,70.93333333333332,38.06666666666667,78.53999999999999,54.98666666666667,21.235087839762386,20.08823293050131,520.5293762207032,553.8666666666667,74.82105153401693,74.61654561360677,0.017520000661412898,21.277121988932286,0.0,554.2399999999999,70.93219047619044,78.54342857142852,38.03999999999999,43505.83333333333,39287.733333333344,43538.75333333329,39313.80057142855
2021-04-28T00:30:00.0,70.5,70.8,39.0,75.2,54.9,69.5,85.0,65.0,73.0,70.0,3.0,0.0,71.5,68.5,85.0,55.0,13.3684206008911,12.0967483520508,472.580474853516,492.0,1000.0,400.0,72.8421020507812,72.7941665649414,0.0180000010877848,0.0,0.0,false,true,481.7999999999999,70.77428571428567,75.07142857142854,38.79999999999999,36998.4,34833.6,36169.414285714265,34099.05085714283,70.5,70.77999999999999,38.4,76.81333333333333,54.98666666666667,17.410526466369667,15.596694946289066,493.5801615397134,521.4,73.51579030354817,73.4526601155599,0.018000001087784802,14.786357116699216,0.0,519.5333333333333,70.77999999999996,76.82533333333328,38.42666666666665,40049.72,36904.76,39917.2813333333,36772.67592380949
2021-04-28T00:45:00.0,70.0,70.0,39.0,57.7,54.7,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,413.0,1000.0,400.0,70.315788269043,70.1799697875977,0.0180000010877848,0.0,0.0,false,true,412.3999999999999,69.9485714285714,57.717142857142825,38.99999999999999,23830.100000000002,28910.0,23802.549714285695,28846.790857142838,70.2,70.35333333333332,39.0,61.333333333333336,54.93333333333333,0.0,0.0,400.0,413.53333333333336,70.35789337158205,70.22282663981123,0.018000001087784802,0.0,0.0,415.3066666666665,70.35219047619043,61.32647619047615,38.99999999999999,25417.53333333333,29094.599999999995,25529.391238095217,29219.517866666647
2021-04-28T01:00:00.0,69.0,69.3,39.0,57.3,54.9,71.0,85.0,65.0,71.5,68.5,3.0,0.0,73.0,70.0,85.0,55.0,0.0,12.0,472.0,426.0,1000.0,400.0,70.315788269043,70.1975784301758,0.0180000010877848,12.0166702270508,0.0,true,true,425.19999999999993,69.27428571428567,57.08571428571425,38.99999999999999,24409.8,29521.8,24272.845714285697,29455.42628571426,69.33333333333333,69.50666666666666,39.0,57.45999999999999,55.07333333333333,0.0,0.8,404.8,419.73333333333335,70.31578826904298,70.1811436971029,0.018000001087784802,0.8011113484700534,0.0,419.6266666666667,69.5078095238095,57.43828571428568,38.99999999999999,24117.220000000005,29173.55333333334,24101.905523809502,29166.61306666664
2021-04-28T01:15:00.0,69.5,69.8,38.0,78.1,55.1,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,18.1052627563477,18.5575866699219,511.3955078125,495.0,1000.0,400.0,73.4736862182617,73.4728164672852,0.0180000010877848,18.56591796875,0.0,true,true,500.5999999999999,69.7828571428571,78.1428571428571,37.99999999999999,38659.5,34551.0,39118.31428571425,34933.298285714256,69.2,69.38000000000001,38.53333333333333,73.93333333333332,55.006666666666675,15.796491305033355,17.519775899251307,505.14197998046876,477.73333333333335,72.97543792724608,73.04809163411457,0.017520000661412898,17.52811024983724,0.0,477.9999999999999,69.38057142857139,73.95676190476186,38.533333333333324,35460.99333333334,33148.68666666667,35473.48628571425,33167.33478095235
2021-04-28T01:30:00.0,70.5,70.5,38.0,77.5,54.9,72.5,85.0,65.0,73.0,70.0,3.0,0.0,74.5,71.5,85.0,55.0,12.8421049118042,7.95724487304687,555.743469238281,508.0,1000.0,400.0,73.4736862182617,73.1070861816406,0.0129599999636412,31.9822387695312,0.0,true,true,517.9999999999999,70.4828571428571,77.50857142857139,37.99999999999999,39370.0,35814.0,40149.439999999966,36510.119999999966,69.93333333333334,70.14666666666666,38.0,77.96000000000001,54.97999999999999,17.15087680816654,14.390570068359402,493.5434204101559,506.0,73.4736862182617,73.4457692464193,0.017328000937898987,16.392236328125023,0.0,506.58666666666664,70.1466666666666,77.95371428571426,37.99999999999999,39446.693333333336,35495.1,39488.91584761902,35536.51626666663
2021-04-28T01:45:00.0,71.0,71.1,38.0,83.3,55.3,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,36.0,34.8735961914062,609.241577148437,612.0,1000.0,400.0,77.2631607055664,77.1856307983398,0.0180000010877848,34.8819351196289,0.0,true,true,610.8,71.04857142857138,83.32571428571424,37.99999999999999,50979.6,43513.2,50895.34628571425,43396.46742857139,70.53333333333333,70.70666666666666,38.0,81.19333333333334,55.03333333333334,32.905263519287104,34.27814737955728,605.668868001302,570.2,75.62105255126953,75.70682678222654,0.016991999310751772,34.29036712646484,0.0,569.4933333333333,70.7060952380952,81.19904761904758,37.99999999999999,46334.833333333336,40321.38666666667,46279.407771428545,40271.015733333305
