time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-29T14:25:00.0,69.0,69.3,72.0,57.3,55.5,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,426.0,1000.0,400.0,72.2105255126953,72.2600784301758,0.0180000010877848,0.0,0.0,false,true,425.39999999999986,69.30857142857138,57.34285714285711,71.99999999999999,24409.8,29521.8,24393.651428571407,29483.866285714255,69.0,69.32000000000001,72.0,57.06,55.220000000000006,0.0,0.0,400.0,426.6,72.2105255126953,72.2600784301758,0.0180000010877848,0.0,0.0,426.1199999999999,69.31828571428568,57.05999999999996,71.99999999999999,24341.94,29571.9,24314.348571428553,29537.911542857117
2021-04-29T14:30:00.0,69.0,69.2,72.0,56.9,55.3,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,0.736842095851898,18.0250015258789,508.149993896484,426.0,1000.0,400.0,72.2105255126953,72.3112487792969,0.0144000016152859,18.0499954223633,0.0,true,true,437.7999999999999,69.20857142857139,56.6685714285714,71.99999999999999,24239.399999999998,29479.2,24809.50057142855,30299.512571428546,69.0,69.22,72.0,56.96,54.7,0.1473684191703796,3.6050003051757797,421.6299987792968,424.2,72.2105255126953,72.27031250000002,0.01728000119328502,3.6099990844726597,0.0,427.6399999999999,69.21999999999996,56.89314285714282,71.99999999999999,24162.359999999997,29363.1,24329.150971428553,29601.2042285714
2021-04-29T14:35:00.0,69.0,69.2,72.0,73.6,54.6,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,23.6842098236084,25.5243148803711,553.145874023438,524.0,1000.0,400.0,76.0,76.0782852172852,0.0179999992251396,25.5243148803711,0.0,true,true,517.9999999999999,69.20857142857139,73.53999999999996,71.99999999999999,38566.399999999994,36260.8,38093.71999999997,35850.03999999997,69.0,69.16,72.0,67.12,55.040000000000006,20.5894733428955,22.52458953857422,535.147509765625,488.8,74.9894744873047,75.21843872070312,0.016559999808669103,22.5295883178711,0.0,487.19999999999993,69.15828571428567,67.18342857142854,71.99999999999999,32971.92,33805.42,32857.51965714283,33694.315428571404
2021-04-29T14:40:00.0,69.0,69.4,72.0,77.2,54.7,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,28.8421058654785,33.0236282348633,598.141784667969,558.0,1000.0,400.0,77.8947372436523,77.792594909668,0.0180000010877848,33.0236282348633,0.0,true,true,561.5999999999999,69.39999999999998,77.07142857142853,71.99999999999999,43077.6,38725.200000000004,43283.31428571425,38975.03999999998,69.0,69.28,72.0,76.34,55.260000000000005,26.778947448730456,30.0239028930664,580.1433959960938,541.4,76.75789337158199,76.8026351928711,0.0180000010877848,30.033900451660138,0.0,543.0799999999998,69.28171428571424,76.31085714285709,71.99999999999999,41339.340000000004,37508.979999999996,41452.645142857116,37626.42628571425
2021-04-29T14:45:00.0,69.5,69.7,72.0,80.6,55.9,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,30.7368412017822,32.6983871459961,596.190307617187,590.0,1000.0,400.0,77.8947372436523,77.8389434814453,0.0180000010877848,32.6983871459961,0.0,true,true,586.7999999999998,69.69999999999996,80.62571428571424,72.19999999999999,47554.0,41123.0,47311.1691428571,40899.95999999996,69.5,69.56,72.0,79.44000000000001,54.94,30.61052589416504,30.658427429199218,583.9505493164062,583.6,77.8947372436523,77.8389434814453,0.0180000010877848,30.66509246826172,0.0,580.5599999999998,69.55828571428567,79.46742857142854,72.03999999999999,46366.18000000001,40595.54,46144.86068571425,40383.16114285711
2021-04-29T14:50:00.0,70.0,70.2,73.0,78.0,55.0,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,30.7368412017822,30.3899993896484,582.339965820312,584.0,1000.0,400.0,77.8947372436523,77.8389434814453,0.0180000010877848,30.3983306884766,0.0,true,true,585.1999999999998,70.22571428571425,77.96571428571423,72.6,45552.0,40996.8,45625.53599999995,41096.08799999997,69.8,69.99999999999999,72.8,78.66,54.82000000000001,30.736841201782205,31.61168365478514,589.6700805664061,586.4,77.8947372436523,77.8389434814453,0.0180000010877848,31.616682434082037,0.0,586.5199999999999,70.00514285714283,78.66342857142853,72.63999999999999,46127.520000000004,41047.759999999995,46138.29874285711,41059.277599999965
2021-04-29T14:55:00.0,70.0,70.4,72.0,80.8,54.4,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,30.7368412017822,32.8899612426758,561.339782714844,584.0,1000.0,400.0,77.8947372436523,77.8389434814453,0.0180000010877848,32.8982925415039,0.0,true,true,581.8,70.40857142857139,80.64571428571423,71.99999999999999,47187.2,41113.600000000006,46919.676571428536,40963.70685714283,70.0,70.28,72.0,78.82,55.2,30.736841201782205,31.889976501464837,584.13984375,582.4,77.8947372436523,77.8389434814453,0.0180000010877848,31.89497528076172,0.0,582.4399999999999,70.27828571428567,78.82171428571424,72.11999999999999,45904.92,40931.04,45908.4115428571,40932.84445714282
2021-04-29T15:00:00.0,70.5,70.5,72.0,79.0,55.9,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,30.4210529327393,9.74827575683594,458.489654541016,577.0,1000.0,400.0,77.8947372436523,77.7664642333984,0.0144000016152859,9.72328186035156,0.0,true,true,560.5999999999999,70.55999999999995,78.8285714285714,71.99999999999999,45583.0,40678.5,44191.29714285712,39555.935999999965,70.4,70.5,72.0,80.12,55.160000000000004,30.67368354797362,25.25327911376951,551.5196716308594,580.4,77.8947372436523,77.82444763183591,0.01728000119328502,25.248280334472632,0.0,575.8399999999999,70.50171428571424,80.10628571428568,71.99999999999999,46504.31999999999,40918.06,46134.913142857105,40597.38102857139
2021-04-29T15:05:00.0,70.5,70.6,73.0,71.5,54.9,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,4.10526323318481,2.24839019775391,413.490325927734,448.0,1000.0,400.0,72.8421020507812,72.8627471923828,0.0179999992251396,2.22339630126953,0.0,true,true,447.4,70.57428571428568,71.54285714285709,72.79999999999998,32032.0,31628.799999999996,32008.27428571426,31574.93542857141,70.5,70.6,72.4,74.96,54.64,7.115789699554442,5.248344421386717,431.4900573730468,486.4,73.72631378173826,73.64858856201171,0.016559999808669103,5.238346862792968,0.0,489.9199999999999,70.59142857142854,74.93257142857138,72.39999999999998,36522.740000000005,34339.84,36769.677599999966,34584.03302857141
2021-04-29T15:10:00.0,70.0,70.3,73.0,59.4,54.5,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,2.05692291259766,412.341522216797,419.0,1000.0,400.0,72.2105255126953,72.2983474731445,0.0180000010877848,2.05692291259766,0.0,true,true,421.9999999999999,70.27428571428567,59.42571428571426,72.99999999999999,24888.6,29455.699999999997,25077.65142857141,29655.748571428543,70.2,70.4,73.0,62.67999999999999,55.14000000000001,0.821052646636962,1.9838272094726563,411.9029541015626,428.4,72.33684082031249,72.33319854736325,0.0180000010877848,1.9788284301757812,0.0,429.43999999999994,70.40171428571423,62.72114285714282,72.99999999999999,26875.660000000003,30160.0,26952.213257142837,30233.896799999977
2021-04-29T15:15:00.0,69.5,69.9,74.0,58.2,55.4,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.4154052734375,420.492431640625,423.0,1000.0,400.0,72.2105255126953,72.2983474731445,0.0180000010877848,3.4154052734375,0.0,true,true,419.9999999999999,69.94285714285711,58.16571428571425,73.79999999999998,24618.600000000002,29567.7,24429.59999999998,29375.999999999978,69.9,70.04,73.4,58.339999999999996,55.279999999999994,0.0421052634716034,1.722256469726562,405.43515014648443,421.4,72.2105255126953,72.2983474731445,0.0180000010877848,0.9058593750000004,0.0,420.51999999999987,70.04685714285709,58.331428571428546,73.39999999999998,24584.620000000003,29514.840000000004,24529.54502857141,29456.123199999973
2021-04-29T15:20:00.0,69.5,69.6,74.0,57.4,55.5,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.907684326171875,405.446105957031,423.0,1000.0,400.0,72.2105255126953,72.2983474731445,0.0180000010877848,0.907684326171875,0.0,true,true,422.7999999999999,69.60857142857138,57.42571428571425,73.99999999999999,24280.2,29440.8,24279.59199999998,29430.50399999997,69.5,69.67999999999999,74.0,57.459999999999994,54.74000000000001,0.0,1.907440185546871,411.4446411132811,420.8,72.2105255126953,72.2983474731445,0.0180000010877848,1.907440185546871,0.0,421.3199999999999,69.67657142857139,57.471999999999966,73.99999999999999,24178.659999999996,29321.02,24214.062857142835,29356.095657142832
2021-04-29T15:25:00.0,69.0,69.3,74.0,57.0,54.6,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,5.05263137817383,5.36639404296875,432.198364257813,426.0,1000.0,400.0,72.2105255126953,72.2983474731445,0.0180000010877848,5.36639404296875,0.0,true,true,426.5999999999999,69.32571428571424,56.99999999999996,73.99999999999999,24282.0,29521.8,24316.199999999975,29574.34971428569,69.3,69.46000000000001,74.0,57.32000000000001,54.86,2.0631578445434577,2.228118896484375,413.3687133789064,425.2,72.2105255126953,72.2983474731445,0.0180000010877848,3.331390380859375,0.0,425.2799999999999,69.46171428571424,57.3148571428571,73.99999999999999,24371.940000000002,29534.159999999996,24374.588571428554,29540.57325714283
2021-04-29T15:30:00.0,69.0,69.2,75.0,57.3,54.7,71.0,85.0,65.0,72.0,69.0,3.0,0.0,73.0,70.0,85.0,55.0,5.05263137817383,5.36639404296875,432.198364257813,419.0,1000.0,400.0,72.2105255126953,72.3244094848633,0.0144000016152859,17.383056640625,0.0,true,true,434.5999999999999,69.21714285714282,57.05142857142854,74.99999999999999,24008.699999999997,28994.800000000003,24794.550857142836,30081.77028571426,69.0,69.22,74.6,57.239999999999995,55.21999999999999,5.05263137817383,5.36639404296875,432.19836425781307,424.6,72.2105255126953,72.30355987548826,0.01728000119328502,7.7697265625,0.0,427.64,69.21999999999996,57.16628571428568,74.59999999999998,24304.02,29390.840000000004,24446.342628571405,29601.24777142855
2021-04-29T15:35:00.0,69.0,69.1,75.0,73.9,56.2,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,20.4210529327393,22.3663177490234,534.197875976562,505.0,1000.0,400.0,75.3684234619141,75.8620452880859,0.0179999992251396,22.3663177490234,0.0,true,true,502.19999999999993,69.14285714285711,73.89142857142852,74.99999999999999,37319.5,34895.5,37108.275428571396,34723.542857142835,69.0,69.08,75.0,67.3,54.98,18.75789489746094,20.36634826660156,522.198077392578,478.2,74.86315917968753,75.30738983154293,0.016559999808669103,20.36634826660156,0.0,476.03999999999985,69.08171428571424,67.37714285714283,74.99999999999999,32323.879999999997,33033.259999999995,32183.14788571426,32885.61908571426
2021-04-29T15:40:00.0,69.0,69.3,74.0,76.3,54.9,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,25.5789470672607,27.3662414550781,564.197448730469,524.0,1000.0,400.0,76.0,76.4080657958984,0.0180000010877848,27.3662414550781,0.0,true,true,530.5999999999999,69.3085714285714,76.11999999999995,73.99999999999999,39981.2,36313.2,40389.27199999997,36775.127999999975,69.0,69.2,74.4,75.66,54.71999999999999,22.48421058654786,25.366271972656243,552.1976196289064,518.6,75.87368469238282,75.99833984375,0.0180000010877848,25.3696044921875,0.0,520.1199999999999,69.19828571428567,75.63771428571425,74.39999999999999,39238.54,35887.259999999995,39342.76537142854,35991.8434285714
2021-04-29T15:45:00.0,69.5,69.6,74.0,79.6,54.1,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,29.3684215545654,25.591178894043,553.547058105469,561.0,1000.0,400.0,77.2631607055664,77.2021942138672,0.0180000010877848,25.591178894043,0.0,true,true,556.9999999999999,69.5828571428571,79.47999999999996,73.99999999999999,44655.6,39045.6,44270.35999999997,38757.65142857139,69.2,69.44000000000001,74.0,77.58,55.04,27.094736862182582,27.74786529541016,566.4871704101563,547.4,76.8842102050781,76.9319580078125,0.0180000010877848,27.74786529541016,0.0,545.8399999999999,69.43485714285711,77.59371428571424,73.99999999999999,42477.700000000004,38012.32,42363.50319999996,37901.04342857139
2021-04-29T15:50:00.0,69.5,69.9,74.0,77.8,55.7,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,29.3684215545654,28.0911407470703,568.546813964844,558.0,1000.0,400.0,77.2631607055664,77.2021942138672,0.0180000010877848,28.0911407470703,0.0,true,true,560.3999999999999,69.91714285714282,77.79142857142853,73.99999999999999,43412.4,39004.200000000004,43594.316571428535,39181.566857142825,69.5,69.7,74.0,78.53999999999999,55.279999999999994,29.3684215545654,27.091156005859364,562.5469238281248,562.0,77.2631607055664,77.2021942138672,0.0180000010877848,27.092822265624978,0.0,561.5199999999999,69.70342857142853,78.54514285714282,73.99999999999999,44141.22,39171.12,44104.923999999955,39139.78777142854
2021-04-29T15:55:00.0,70.0,70.1,74.0,77.8,55.2,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,26.2105255126953,22.6244659423828,535.746765136719,558.0,1000.0,400.0,77.2631607055664,77.2021942138672,0.0180000010877848,22.6244659423828,0.0,true,true,560.5999999999999,70.10857142857138,77.9371428571428,74.19999999999999,43412.4,39115.799999999996,43691.56228571425,39302.86514285711,70.0,70.04,74.0,77.22,54.660000000000004,26.210525512695302,22.59946289062502,535.5967407226565,559.8,77.2631607055664,77.2021942138672,0.0180000010877848,22.59946289062502,0.0,560.0799999999999,70.03828571428568,77.25085714285709,74.03999999999999,43227.659999999996,39208.31999999999,43266.79668571425,39227.04765714282
2021-04-29T16:00:00.0,70.0,70.2,75.0,78.2,54.4,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,26.2105255126953,28.6327972412109,571.796752929687,555.0,1000.0,400.0,77.2631607055664,77.2021942138672,0.0180000010877848,28.6411285400391,0.0,true,true,557.3999999999999,70.16571428571424,78.34571428571425,74.99999999999999,43401.0,38961.0,43669.90114285711,39110.36914285711,70.0,70.11999999999999,74.8,79.66,54.999999999999986,26.210525512695302,23.82613220214842,542.9567626953126,560.0,77.2631607055664,77.2021942138672,0.0180000010877848,23.82779846191406,0.0,559.4799999999999,70.11657142857139,79.63942857142854,74.75999999999999,44612.340000000004,39267.1,44557.52297142854,39228.78765714283
2021-04-29T16:05:00.0,70.0,70.3,75.0,77.6,54.5,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,26.2105255126953,31.1327590942383,586.796508789063,558.0,1000.0,400.0,77.2631607055664,77.2021942138672,0.0180000010877848,31.1410903930664,0.0,true,true,559.3999999999999,70.33428571428567,77.57428571428566,74.99999999999999,43300.799999999996,39227.4,43395.05542857139,39344.99942857139,70.0,70.28,75.0,77.74000000000001,55.220000000000006,26.210525512695302,30.132774353027337,580.7966186523438,557.4,77.2631607055664,77.2021942138672,0.0180000010877848,30.137773132324195,0.0,557.68,70.28857142857139,77.71771428571424,74.99999999999999,43332.24,39174.119999999995,43341.577485714246,39198.55737142854
2021-04-29T16:10:00.0,70.0,70.4,74.0,81.6,56.3,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.2631587982178,33.6327209472656,601.796325683594,568.0,1000.0,400.0,77.8947372436523,77.8433227539062,0.0180000010877848,33.6327209472656,0.0,true,true,567.5999999999999,70.41714285714282,81.47999999999995,74.19999999999999,46348.799999999996,39987.200000000004,46248.047999999966,39968.77028571426,70.0,70.34,74.6,79.38,54.94,31.263158798217795,32.63273620605468,595.7964111328123,562.0,77.38947601318358,77.41902618408201,0.0180000010877848,32.636068725585936,0.0,562.8399999999999,70.33999999999996,79.3748571428571,74.59999999999998,44614.619999999995,39531.12,44680.383657142826,39590.235199999974
2021-04-29T16:15:00.0,70.5,70.5,74.0,78.0,54.9,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.2631587982178,28.9660339355469,573.796203613281,577.0,1000.0,400.0,77.8947372436523,77.8433227539062,0.0180000010877848,28.9660339355469,0.0,true,true,578.1999999999998,70.5428571428571,77.93142857142853,73.99999999999999,45006.0,40678.5,45059.95199999996,40787.87999999996,70.3,70.44000000000001,74.0,78.88,54.86,31.263158798217795,31.10270538330078,586.6162231445312,577.6,77.8947372436523,77.8433227539062,0.0180000010877848,32.30603790283202,0.0,576.4799999999998,70.43999999999996,78.89199999999995,73.99999999999999,45559.18,40686.12,45477.136342857106,40607.31359999997
2021-04-29T16:20:00.0,70.5,70.6,74.0,80.5,54.3,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.2631587982178,28.9660339355469,573.796203613281,577.0,1000.0,400.0,77.8947372436523,77.8433227539062,0.0180000010877848,28.9660339355469,0.0,true,true,576.9999999999999,70.57428571428568,80.40571428571423,73.99999999999999,46448.5,40736.2,46394.0971428571,40721.36285714283,70.5,70.54,74.0,78.64,55.0,31.263158798217795,28.966033935546896,573.796203613281,577.6,77.8947372436523,77.8433227539062,0.0180000010877848,28.966033935546896,0.0,577.3599999999999,70.5331428571428,78.65542857142853,73.99999999999999,45422.020000000004,40743.94,45412.13199999997,40723.01405714282
2021-04-29T16:25:00.0,70.5,70.7,74.0,78.8,55.3,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.2631587982178,28.9660339355469,573.796203613281,577.0,1000.0,400.0,77.8947372436523,77.8433227539062,0.0180000010877848,28.9660339355469,0.0,true,true,576.3999999999999,70.67428571428567,78.79999999999995,73.99999999999999,45467.6,40793.9,45420.31999999996,40736.65828571425,70.5,70.61999999999999,74.0,80.10000000000001,55.17999999999999,31.263158798217795,28.966033935546896,573.796203613281,575.8,77.8947372436523,77.8433227539062,0.0180000010877848,28.966033935546896,0.0,576.04,70.61999999999996,80.08799999999997,73.99999999999999,46120.86,40663.02,46133.65028571426,40679.95199999996
2021-04-29T16:30:00.0,70.5,70.6,74.0,77.7,55.2,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,31.7894744873047,52.9993667602539,717.996215820312,580.0,1000.0,400.0,77.8947372436523,77.8960342407227,0.0180000010877848,53.0326995849609,0.0,true,true,600.9999999999999,70.6685714285714,79.65428571428566,73.99999999999999,45066.0,40948.0,47872.225714285676,42471.811428571404,70.5,70.67999999999999,74.0,77.98,54.8,31.36842193603518,33.7727005004883,602.6362060546872,577.0,77.8947372436523,77.8538650512695,0.0180000010877848,33.779367065429696,0.0,583.0799999999999,70.69028571428568,78.20971428571423,73.99999999999999,44994.340000000004,40782.3,45607.90057142854,41217.951999999976
2021-04-29T16:35:00.0,70.5,70.7,74.0,88.5,54.8,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,59.0526313781738,62.9992141723633,777.995300292969,745.0,1000.0,400.0,84.8421020507813,84.7598419189453,0.0180000010877848,62.9992141723633,0.0,true,true,738.3999999999999,70.69999999999995,88.43142857142851,73.99999999999999,65932.5,52671.5,65297.7668571428,52204.879999999954,70.5,70.61999999999999,74.0,89.56000000000002,55.0,56.94736862182616,58.999275207519545,753.995654296875,692.2,83.45262908935548,83.58492126464843,0.0180000010877848,59.005941772460936,0.0,687.2399999999998,70.61314285714282,89.30971428571424,73.99999999999999,62011.26000000001,48883.219999999994,61399.04091428567,48529.32514285711
2021-04-29T16:40:00.0,71.0,71.1,74.0,92.2,54.3,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,68.0,66.2158126831055,797.294860839844,792.0,1000.0,400.0,86.7368392944336,86.8209686279297,0.0180000010877848,66.2158126831055,0.0,true,true,787.5999999999998,71.16857142857137,92.47428571428566,73.99999999999999,73022.40000000001,56311.2,72832.74742857137,56052.3668571428,70.7,70.94000000000001,74.0,92.11999999999999,55.160000000000004,65.72631530761717,66.38582916259767,798.3149536132814,771.2,85.97894592285158,86.24311065673827,0.0180000010877848,66.38582916259767,0.0,770.4399999999998,70.94514285714281,92.14228571428565,73.99999999999999,71070.62,54711.1,71009.65599999993,54660.78605714281
2021-04-29T16:45:00.0,71.5,71.7,75.0,89.1,56.0,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,68.0,66.5657958984375,799.394775390625,792.0,1000.0,400.0,86.7368392944336,86.8209686279297,0.0180000010877848,66.5657958984375,0.0,true,true,794.9999999999998,71.70857142857139,89.00571428571422,74.79999999999998,70567.2,56786.4,70759.54285714279,57008.31428571424,71.3,71.47999999999999,74.4,89.47999999999999,55.14000000000001,68.0,67.9258056640625,800.3548217773438,795.0,86.7368392944336,86.8209686279297,0.0180000010877848,66.7258056640625,0.0,794.6399999999998,71.4748571428571,89.47657142857138,74.39999999999998,71135.7,56826.6,71101.24594285709,56796.86811428566
2021-04-29T16:50:00.0,72.0,72.0,75.0,95.2,55.0,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,68.0,64.8990631103516,789.394409179688,795.0,1000.0,400.0,86.7368392944336,86.8209686279297,0.0180000010877848,64.8990631103516,0.0,true,true,795.5999999999999,72.07714285714282,94.72857142857137,74.99999999999999,75684.0,57240.0,75366.05142857137,57344.57485714282,71.7,71.88,75.0,91.08000000000001,54.65999999999999,68.0,66.99741973876954,801.984521484375,795.0,86.7368392944336,86.8209686279297,0.0180000010877848,66.99741973876954,0.0,795.1199999999998,71.8868571428571,91.01999999999995,74.99999999999999,72409.2,57144.6,72373.39817142852,57158.735314285674
